index,naswot,time=[s],time_pure=[s]
501,513.7637125651041,0.019557714462280273,0.01669788360595703
502,610.8375244140625,0.01902318000793457,0.016156435012817383
503,686.0723470052084,0.04010367393493652,0.03430986404418945
504,662.1905924479166,0.029500484466552734,0.025089502334594727
505,632.8583780924479,0.033905982971191406,0.028172731399536133
506,716.126220703125,0.04391884803771973,0.03671598434448242
507,636.5347086588541,0.029721736907958984,0.02542424201965332
508,629.9854125976562,0.021158218383789062,0.018336772918701172
509,695.9265747070312,0.04172205924987793,0.03601479530334473
510,692.4269002278646,0.03554868698120117,0.029855012893676758
511,662.4231363932291,0.032647132873535156,0.028331279754638672
512,699.3509318033854,0.03405594825744629,0.028374433517456055
513,674.5233357747396,0.04426765441894531,0.037099599838256836
514,688.8024495442709,0.037380218505859375,0.031504154205322266
515,671.37060546875,0.029629945755004883,0.02538919448852539
516,646.59765625,0.03204703330993652,0.027674198150634766
517,667.9284261067709,0.028957843780517578,0.024667978286743164
518,699.8778483072916,0.035926103591918945,0.030229568481445312
519,665.4244995117188,0.029526710510253906,0.025164127349853516
520,715.4263916015625,0.04365253448486328,0.036460161209106445
521,508.1076965332031,0.012195825576782227,0.010762929916381836
522,663.8602091471354,0.032769203186035156,0.028441190719604492
523,640.8924967447916,0.03968667984008789,0.033939361572265625
524,696.3123779296875,0.03694272041320801,0.031149864196777344
525,673.0532023111979,0.032724618911743164,0.028313875198364258
526,650.442138671875,0.032058000564575195,0.02765202522277832
527,729.1608276367188,0.054052114486694336,0.04533958435058594
528,648.0258992513021,0.03018331527709961,0.025756359100341797
529,632.7664591471354,0.026098966598510742,0.021846532821655273
530,508.56378173828125,0.022350311279296875,0.019414901733398438
531,728.4382934570312,0.054682016372680664,0.046036481857299805
532,628.7362467447916,0.026270389556884766,0.022001028060913086
533,659.0055541992188,0.026234149932861328,0.021921634674072266
534,668.2785237630209,0.028952598571777344,0.02470254898071289
535,698.6187540690104,0.03602147102355957,0.03032970428466797
536,674.5449625651041,0.028908967971801758,0.024681568145751953
537,657.2923380533854,0.026431560516357422,0.022121429443359375
538,661.7042236328125,0.030698060989379883,0.02638840675354004
539,689.8264567057291,0.040222883224487305,0.034363746643066406
540,-inf,0.011381387710571289,0.01006460189819336
541,711.9528605143229,0.04714822769165039,0.039940834045410156
542,728.0661824544271,0.057698726654052734,0.048911094665527344
543,712.2534383138021,0.04886960983276367,0.04158592224121094
544,717.6637573242188,0.0415654182434082,0.03433036804199219
545,469.3354797363281,0.021442890167236328,0.018671512603759766
546,657.3657836914062,0.032210350036621094,0.02779984474182129
547,711.6925252278646,0.04428982734680176,0.03705000877380371
548,692.8256429036459,0.03659343719482422,0.030809640884399414
549,683.412353515625,0.04050040245056152,0.03458690643310547
550,638.2714640299479,0.018454313278198242,0.01568150520324707
551,714.911865234375,0.04691290855407715,0.03971552848815918
552,469.98244222005206,0.029923200607299805,0.025648832321166992
553,648.0258992513021,0.03034353256225586,0.025864839553833008
554,667.1792805989584,0.028774499893188477,0.024469614028930664
555,662.5353597005209,0.029401779174804688,0.025027751922607422
556,623.2258504231771,0.018781185150146484,0.015933990478515625
557,650.2657063802084,0.02938246726989746,0.02498316764831543
558,716.8341674804688,0.041200876235961914,0.03401947021484375
559,659.0500081380209,0.030019521713256836,0.0256497859954834
560,636.12158203125,0.022873640060424805,0.01991415023803711
561,626.3347371419271,0.0222165584564209,0.019424915313720703
562,693.2713623046875,0.035309791564941406,0.02946639060974121
563,690.4954833984375,0.04314374923706055,0.03728628158569336
564,652.5971272786459,0.028949737548828125,0.024595022201538086
565,663.2491048177084,0.03209829330444336,0.027735233306884766
566,647.6776326497396,0.02724933624267578,0.022823810577392578
567,515.5673624674479,0.010666370391845703,0.009352684020996094
568,683.4842325846354,0.03710603713989258,0.03128457069396973
569,507.64674886067706,0.01099705696105957,0.009647846221923828
570,665.5038452148438,0.029041051864624023,0.02477264404296875
571,727.9192097981771,0.06012320518493652,0.05140852928161621
572,693.2758178710938,0.0363767147064209,0.030668973922729492
573,636.12158203125,0.022055387496948242,0.019211769104003906
574,614.1597696940104,0.020040512084960938,0.017102956771850586
575,707.8125813802084,0.04686379432678223,0.0396265983581543
576,718.5821533203125,0.040720224380493164,0.033522844314575195
577,693.9288533528646,0.039443016052246094,0.03371787071228027
578,693.8561604817709,0.04027819633483887,0.0344700813293457
579,700.4454345703125,0.03451275825500488,0.028786182403564453
580,632.5765380859375,0.018520355224609375,0.015700578689575195
581,716.9058227539062,0.04390287399291992,0.036730051040649414
582,712.2630208333334,0.05104804039001465,0.04384970664978027
583,510.6011250813802,0.026923179626464844,0.02260613441467285
584,648.6830444335938,0.029018402099609375,0.024675369262695312
585,709.057373046875,0.046302080154418945,0.039083003997802734
586,715.7704874674479,0.047419071197509766,0.04014444351196289
587,692.5261433919271,0.0392458438873291,0.03346872329711914
588,716.8656005859375,0.046930789947509766,0.03972220420837402
589,658.073486328125,0.028699874877929688,0.02440476417541504
590,668.1378173828125,0.029644012451171875,0.025361061096191406
591,717.0819498697916,0.044901371002197266,0.037741899490356445
592,517.7638346354166,0.03973722457885742,0.033948659896850586
593,697.1450805664062,0.04182600975036621,0.036096811294555664
594,533.3799845377604,0.021285295486450195,0.018532276153564453
595,689.4115397135416,0.0338137149810791,0.028107881546020508
596,637.2811075846354,0.02915024757385254,0.024929285049438477
597,672.7874145507812,0.029498815536499023,0.025176048278808594
598,716.5560709635416,0.04702568054199219,0.039934635162353516
599,647.0487874348959,0.03232097625732422,0.027950525283813477
600,709.7062377929688,0.04989886283874512,0.04256916046142578
601,608.6347452799479,0.01931452751159668,0.016444921493530273
602,692.7328694661459,0.042739152908325195,0.036948204040527344
603,615.6355387369791,0.01870560646057129,0.01588129997253418
604,689.0013020833334,0.03935551643371582,0.03358292579650879
605,648.1773071289062,0.02973151206970215,0.025347471237182617
606,656.0081787109375,0.032715559005737305,0.028357267379760742
607,730.5597737630209,0.05067944526672363,0.04210495948791504
608,622.4526570638021,0.0323944091796875,0.02808356285095215
609,713.5018920898438,0.0488889217376709,0.041724443435668945
610,666.3954874674479,0.031786441802978516,0.027492284774780273
611,700.1223551432291,0.045127153396606445,0.03793501853942871
612,615.4747924804688,0.037253618240356445,0.03151822090148926
613,670.782470703125,0.029413938522338867,0.02511763572692871
614,698.7972412109375,0.036196231842041016,0.030457735061645508
615,674.5449625651041,0.028676748275756836,0.02444291114807129
616,673.8458862304688,0.039325714111328125,0.03358268737792969
617,693.0104573567709,0.04015779495239258,0.03437328338623047
618,690.147705078125,0.039179086685180664,0.033354997634887695
619,673.7372639973959,0.027207612991333008,0.02282857894897461
620,514.6853230794271,0.011861801147460938,0.010495185852050781
621,706.9872436523438,0.04523015022277832,0.03793144226074219
622,699.0860595703125,0.036637067794799805,0.030893802642822266
623,714.8054809570312,0.04682183265686035,0.039621591567993164
624,611.2322387695312,0.022648096084594727,0.019721508026123047
625,699.8011474609375,0.03640627861022949,0.030772924423217773
626,716.5038859049479,0.0463407039642334,0.039212703704833984
627,626.1067708333334,0.019240140914916992,0.016414880752563477
628,622.7523803710938,0.02189183235168457,0.018980026245117188
629,696.9096069335938,0.05212736129760742,0.044974327087402344
630,637.2811075846354,0.03169560432434082,0.027414798736572266
631,686.6366984049479,0.0387115478515625,0.03277087211608887
632,-inf,0.012284517288208008,0.01092219352722168
633,631.7795003255209,0.027533531188964844,0.023192167282104492
634,652.2336018880209,0.02943730354309082,0.025038719177246094
635,514.6853230794271,0.011908769607543945,0.010546445846557617
636,529.1882527669271,0.02121901512145996,0.018419265747070312
637,673.7372639973959,0.027060747146606445,0.022696733474731445
638,689.3344116210938,0.037603139877319336,0.031746864318847656
639,650.02685546875,0.02903008460998535,0.024697542190551758
640,514.6853230794271,0.01221013069152832,0.010804176330566406
641,667.6061604817709,0.04069805145263672,0.034928083419799805
642,679.605224609375,0.03343033790588379,0.02769947052001953
643,716.4376017252604,0.04171323776245117,0.03451657295227051
644,670.4902750651041,0.03229069709777832,0.027959823608398438
645,698.08544921875,0.03942990303039551,0.033683061599731445
646,611.8209431966146,0.02213740348815918,0.01922917366027832
647,713.5440673828125,0.05015707015991211,0.04280900955200195
648,727.0515950520834,0.060671329498291016,0.05192208290100098
649,730.3506266276041,0.0488739013671875,0.04015803337097168
650,674.316650390625,0.033231258392333984,0.0288388729095459
651,615.6355387369791,0.019523143768310547,0.01662468910217285
652,714.2909952799479,0.04845881462097168,0.04114055633544922
653,622.7523803710938,0.021854400634765625,0.018967866897583008
654,695.5109252929688,0.03924751281738281,0.03347063064575195
655,712.5026041666666,0.05197024345397949,0.04475140571594238
656,676.0880126953125,0.030408143997192383,0.02603936195373535
657,663.4677124023438,0.02899622917175293,0.024747848510742188
658,693.0335083007812,0.03625750541687012,0.030564546585083008
659,534.7284749348959,0.026388883590698242,0.022156238555908203
660,615.0941569010416,0.019441604614257812,0.016485929489135742
661,661.9638671875,0.028076887130737305,0.0236666202545166
662,698.6976725260416,0.03985452651977539,0.034182071685791016
663,714.3170776367188,0.048734426498413086,0.041571855545043945
664,624.9920450846354,0.022226572036743164,0.019285202026367188
665,624.6082763671875,0.021103382110595703,0.018301725387573242
666,700.2979736328125,0.05414271354675293,0.045510053634643555
667,694.2655029296875,0.036444902420043945,0.030660390853881836
668,622.4526570638021,0.030429601669311523,0.02606964111328125
669,509.21067301432294,0.030051231384277344,0.02573084831237793
670,664.6855265299479,0.029282569885253906,0.02497553825378418
671,668.7473347981771,0.02752685546875,0.02326488494873047
672,675.5772501627604,0.046776533126831055,0.0396115779876709
673,649.3737386067709,0.029815196990966797,0.02541637420654297
674,517.4013671875,0.027253389358520508,0.022934913635253906
675,502.65175374348956,0.012375593185424805,0.010893106460571289
676,694.6300862630209,0.03717160224914551,0.031414031982421875
677,614.1597696940104,0.022345304489135742,0.019528865814208984
678,696.1735026041666,0.03717851638793945,0.031339168548583984
679,672.2065226236979,0.02893352508544922,0.024689912796020508
680,731.1431274414062,0.05090212821960449,0.0422816276550293
681,728.1942749023438,0.05562877655029297,0.04682636260986328
682,697.0638631184896,0.05240511894226074,0.04513859748840332
683,607.8562215169271,0.018809795379638672,0.015902280807495117
684,691.8124593098959,0.039971113204956055,0.034105539321899414
685,699.6122639973959,0.03404092788696289,0.02826547622680664
686,693.0164998372396,0.03993940353393555,0.03413677215576172
687,617.9587809244791,0.01908588409423828,0.016173601150512695
688,712.8671468098959,0.05088305473327637,0.043691158294677734
689,712.8681233723959,0.043561458587646484,0.03641629219055176
690,691.731689453125,0.04178214073181152,0.03603959083557129
691,671.2564493815104,0.027496814727783203,0.023228168487548828
692,669.6863403320312,0.03122997283935547,0.02697587013244629
693,504.92380777994794,0.011460542678833008,0.010118722915649414
694,622.7523803710938,0.021596670150756836,0.01878523826599121
695,714.48583984375,0.04941534996032715,0.04228925704956055
696,610.5358683268229,0.021216869354248047,0.018416643142700195
697,694.2608032226562,0.04278707504272461,0.03696417808532715
698,689.9947306315104,0.03903055191040039,0.03323674201965332
699,712.5477701822916,0.046196937561035156,0.03906607627868652
700,629.9854125976562,0.020914316177368164,0.01818704605102539
701,676.5329386393229,0.040384769439697266,0.03470325469970703
702,729.2045491536459,0.054163455963134766,0.045525550842285156
703,667.2183024088541,0.0326082706451416,0.028250932693481445
704,638.2714640299479,0.019191741943359375,0.016409635543823242
705,610.5358683268229,0.021728515625,0.018864154815673828
706,625.4813232421875,0.01941514015197754,0.016575098037719727
707,714.5769449869791,0.04883742332458496,0.04169917106628418
708,715.3016967773438,0.04892444610595703,0.0417630672454834
709,634.1918131510416,0.03641057014465332,0.030682086944580078
710,665.7340901692709,0.02964925765991211,0.02534341812133789
711,632.5765380859375,0.019081830978393555,0.01630258560180664
712,675.3314615885416,0.02737283706665039,0.02311110496520996
713,668.8139444986979,0.030139446258544922,0.02579665184020996
714,672.2242024739584,0.02916407585144043,0.02491474151611328
715,669.2008463541666,0.025870561599731445,0.021607398986816406
716,514.6853230794271,0.011678457260131836,0.01036214828491211
717,689.8713785807291,0.03680086135864258,0.03103160858154297
718,673.7372639973959,0.02689051628112793,0.022571086883544922
719,610.2765706380209,0.01934075355529785,0.016422033309936523
