index,nregions,time=[s]
10292,453.58110184536827,3.643549680709839
10293,407.02334965346614,2.259089946746826
10294,405.2924175182424,2.4794411659240723
10295,476.09751955980914,5.804898262023926
10296,473.1347913764483,4.659262418746948
10297,487.8499319348405,5.667126655578613
10298,486.9672953390152,5.683338642120361
10299,407.26786592308514,3.6066501140594482
10300,474.7046970539654,4.630943775177002
10301,403.8428498675027,4.554716348648071
10302,455.8877360339331,4.770228385925293
10303,487.2812782626076,5.904584169387817
10304,403.75754889827766,4.647760629653931
10305,475.805308998012,4.517947435379028
10306,454.2791052722893,3.5563595294952393
10307,453.9126562024876,3.585515260696411
10308,487.4901323390406,5.739708185195923
10309,473.7559853486686,4.700604200363159
10310,488.09200921709015,7.958697080612183
10311,487.0768096046559,5.875951528549194
10312,454.09442573041207,3.498746156692505
10313,495.63903862403896,6.82789158821106
10314,476.62495986089806,5.86391806602478
10315,495.2498976109426,6.758890390396118
10316,454.33232268142905,3.4660804271698
10317,455.9087928581827,5.778131484985352
10318,475.49607533288616,4.498446226119995
10319,486.6584061596347,5.680953025817871
10320,404.3938131563289,2.204946279525757
10321,502.72023787334894,8.162077903747559
10322,404.1031400394557,2.498753309249878
10323,458.536127109443,5.678328514099121
10324,503.024288552169,7.953685522079468
10325,477.1653831669016,6.7422873973846436
10326,486.76903023164897,5.710584402084351
10327,457.85918871128024,4.659460067749023
10328,487.59927568885774,5.692341327667236
10329,496.58623236276634,6.842576742172241
10330,404.3245829116657,2.297626495361328
10331,487.7821070520383,5.764206171035767
10332,456.4000855217118,3.61153507232666
10333,474.5484691834111,4.7152464389801025
10334,475.69095930278036,4.54393458366394
10335,487.2578499418282,5.884328365325928
10336,475.8686723595852,4.737943887710571
10337,495.476759966262,6.866673707962036
10338,404.28351467378644,2.4248030185699463
10339,456.4425103615963,4.578464508056641
10340,487.50030523100105,5.694953203201294
10341,408.6279192989521,3.300379753112793
10342,487.46923984315237,5.825698375701904
10343,487.5402817350652,5.775967359542847
10344,496.48396073636013,6.798113584518433
10345,456.88485958338833,4.717442989349365
10346,487.3820434753764,5.555882930755615
10347,487.34293744444227,5.8516199588775635
10348,486.9702685779269,5.958585977554321
10349,473.3111756147567,4.510300397872925
10350,485.7021363680833,5.993861675262451
10351,475.8321155996939,4.797512531280518
10352,474.513900861145,4.801796197891235
10353,486.16575950925306,5.9267449378967285
10354,455.59043966434893,3.5898406505584717
10355,487.55755604543293,5.8245978355407715
10356,486.89036771008637,5.85654616355896
10357,405.12475966182507,2.2629506587982178
10358,487.8180725649586,6.8930559158325195
10359,495.2774101278989,7.0137951374053955
10360,495.62209799371175,6.7630932331085205
10361,458.9433988068702,5.852065086364746
10362,473.26672312403934,4.602356910705566
10363,474.670935386619,4.562467575073242
10364,474.23379025002055,4.871520757675171
10365,496.0821664953625,6.951800107955933
10366,474.32011603998717,4.636056900024414
10367,405.3011425682336,2.3330867290496826
10368,405.01888794128536,2.586012363433838
10369,487.49793625388094,5.696555852890015
10370,487.26883264811585,5.69900107383728
10371,407.2495782900425,3.4874093532562256
10372,474.54922194964405,4.589793920516968
10373,472.9021394392394,4.833451271057129
10374,457.09867055205956,4.618180990219116
10375,502.4637215294245,8.12565016746521
10376,457.8589495738035,4.816945552825928
10377,475.0486429798095,4.592509508132935
10378,456.73756099245367,3.6934280395507812
10379,496.40808377693094,6.962072372436523
10380,495.9454220637208,6.904454708099365
10381,486.35613988421113,5.899874210357666
10382,475.56731334085197,4.633396863937378
10383,458.17187029958797,5.845522880554199
10384,487.7647605066921,5.791338205337524
10385,495.3498457447927,6.980449199676514
10386,475.73429342193,4.768570899963379
10387,453.77344461609755,3.77866792678833
10388,487.07065570237665,5.787850618362427
10389,496.0606634490643,6.9550535678863525
10390,474.46263794939404,4.596348285675049
10391,475.72209047984916,4.635777711868286
10392,457.0827800787665,4.902160406112671
10393,474.6425747566893,4.676661729812622
10394,474.48226970433507,4.700399160385132
10395,495.92365997438327,6.850008010864258
10396,457.5248914065171,4.615069150924683
10397,495.7730370780002,6.92403769493103
10398,456.0276260858869,3.514997720718384
10399,474.3230395989173,6.051194667816162
10400,508.6064205257512,9.219266414642334
10401,406.1923225275403,3.678539514541626
10402,495.5404140223527,6.88597297668457
10403,407.04712542082444,2.416309356689453
10404,453.91219134933425,3.739905595779419
10405,487.752590343897,5.69453763961792
10406,496.0316243578636,6.964913368225098
10407,474.48761783914193,4.448883295059204
10408,455.8219937870385,3.633405923843384
10409,486.20420281126593,5.915054082870483
10410,486.86975795222855,5.803361177444458
10411,486.8977298053273,5.749435901641846
10412,487.32573149272974,5.693699836730957
10413,474.396603723053,4.623769998550415
10414,487.3379630259096,5.783998012542725
10415,454.25519460890365,3.4607369899749756
10416,474.78001892257925,4.554155111312866
10417,496.63254483651116,6.759871482849121
10418,495.4699566637665,6.919121980667114
10419,454.30768710254546,3.5707287788391113
10420,473.5433796882808,4.657198667526245
10421,455.4857104119365,3.5764875411987305
10422,495.8079441717966,7.074863433837891
10423,487.229569269754,5.795191287994385
10424,476.0342273259941,5.8415186405181885
10425,496.6549693787687,7.0221335887908936
10426,487.43069897088327,5.759476184844971
10427,474.57621485729925,4.5422682762146
10428,496.4090763218276,6.813242435455322
10429,475.30198242665,4.6785054206848145
10430,475.49536916774724,4.5768303871154785
10431,407.03073003411964,2.3871028423309326
10432,456.674998795064,4.666361331939697
10433,409.6254058053399,4.616268157958984
10434,475.91640405727213,4.564046859741211
10435,407.2914140343328,3.6191537380218506
10436,508.4296564850553,9.273794174194336
10437,405.07972160950186,2.346017360687256
10438,472.676832937288,4.73004412651062
10439,495.3230080391308,8.078455924987793
10440,487.47100335772507,5.655411005020142
10441,487.7286602827373,5.829776287078857
10442,456.8700338173117,3.421984910964966
10443,457.9479151649925,4.4889137744903564
10444,474.6730276868927,4.566882848739624
10445,476.14703357615014,5.728322982788086
10446,487.31598856360534,5.7692975997924805
10447,458.0960657907017,4.541093587875366
10448,0.0,3.422180414199829
10449,381.6231284618102,3.54933500289917
10450,454.32963735741413,3.6120598316192627
10451,405.2354955758446,2.3688719272613525
10452,456.72152370738394,3.6163759231567383
10453,473.192833135443,4.6407551765441895
10454,474.5382996473889,4.6376941204071045
10455,453.5037394857029,3.688556432723999
10456,456.66081532123735,4.644264221191406
10457,486.7856825878727,5.813041687011719
10458,457.35891069452765,5.731732368469238
10459,456.3880589769122,3.403625011444092
10460,495.6929640546438,6.9733240604400635
10461,473.30244268642605,4.687323093414307
10462,455.5962237654242,3.415872573852539
10463,487.11226145911206,5.734239101409912
10464,404.41159614151303,2.4505038261413574
10465,457.1821843821055,4.593313455581665
10466,496.46677700295226,6.969027280807495
10467,471.6354097187329,4.776777267456055
10468,487.49750568697783,5.75833797454834
10469,456.448670793697,4.72767972946167
10470,404.09378481145313,2.4952328205108643
10471,456.6785950714948,3.5139825344085693
10472,475.23478997298236,4.687057971954346
10473,473.46849868773097,4.6645262241363525
10474,487.28860216214525,5.768067359924316
10475,486.8619377423732,5.692474126815796
10476,495.15018682242226,6.9354259967803955
10477,405.30593453757155,2.408581018447876
10478,453.019929461486,3.727638006210327
10479,475.25486230849015,4.444072246551514
10480,475.52286611407476,4.747181177139282
10481,405.28112412387173,2.3620779514312744
10482,456.51199630021796,4.659034013748169
10483,455.5286997933001,3.683600425720215
10484,487.29891317048003,5.8455586433410645
10485,472.84245329710626,4.683422565460205
10486,496.0789319151956,6.836879014968872
10487,474.3995368724659,4.615306615829468
10488,458.36801777637555,5.711136102676392
10489,474.6842311911183,4.671255826950073
10490,453.6030182904736,3.583143472671509
10491,408.9867190252598,3.5579099655151367
10492,474.55483484744946,5.800217866897583
10493,487.12799115444045,5.8194873332977295
10494,453.7992626349196,3.420958995819092
10495,456.4488446113783,3.583458185195923
10496,475.1566815514862,4.657492399215698
10497,474.12556733313767,4.836551666259766
10498,474.70023955056814,4.656968832015991
10499,496.7753113270075,6.653500080108643
10500,487.2135694445246,5.92026948928833
10501,475.58644859365864,4.651017189025879
10502,475.9958099070168,4.587224245071411
10503,456.50512497564586,3.4880666732788086
10504,457.99189214093366,4.5924952030181885
10505,487.5872137592505,5.765192270278931
10506,475.8788848051486,4.595618963241577
10507,473.78183482775506,4.671325922012329
10508,0.0,3.358065605163574
10509,472.91356709732463,4.646365404129028
10510,486.94190725451,5.8631837368011475
10511,487.2839124447485,5.668493986129761
10512,455.93304624947797,3.542980194091797
10513,474.440373352048,4.906385183334351
10514,456.4059391167616,3.459967613220215
10515,495.6551499001569,6.842001438140869
10516,454.9316016435999,3.493150234222412
10517,475.5714662586575,4.646831274032593
10518,475.71159191815474,4.602182149887085
10519,472.6472673008413,4.758570432662964
10520,0.0,4.590168237686157
10521,487.5464690963684,5.900728225708008
10522,473.53818486664926,4.737799406051636
10523,495.5985443437826,6.896773815155029
10524,476.36062581544275,5.8159308433532715
10525,487.33823678091386,5.773174047470093
10526,473.4976269455589,4.650366544723511
10527,476.4071508904247,5.797086954116821
10528,404.49327148036485,2.523683786392212
10529,475.6578590893469,4.7256317138671875
10530,405.10790129699325,2.342879056930542
10531,487.2684579325387,5.8805036544799805
10532,454.02846918983033,3.6116714477539062
10533,475.6420387841775,4.719304084777832
10534,474.93412929820806,4.626966714859009
10535,458.14783969110226,4.561875343322754
10536,406.92184950534715,3.594257116317749
10537,472.495139399391,4.779134035110474
10538,457.1138187284909,3.5064520835876465
10539,486.2904162180518,5.857612133026123
10540,486.2223213020234,5.776468992233276
10541,496.150747838507,8.277563571929932
10542,458.04712028391435,4.534932851791382
10543,409.00143607556635,3.510684013366699
10544,474.61023939857677,4.6624064445495605
10545,495.680456096815,6.843514442443848
10546,488.0283960079242,5.813573598861694
10547,456.0494663353663,3.4676437377929688
10548,476.9202126081757,6.909089088439941
10549,457.0630613116018,3.40529203414917
10550,474.4479842203007,4.676738739013672
10551,487.1454772327502,5.9039411544799805
10552,475.1876784612644,4.582585573196411
10553,476.4104205574367,5.635329246520996
10554,487.7900603653764,5.641145467758179
10555,405.3547815102682,2.4655938148498535
10556,503.1902842696768,8.088532209396362
10557,476.01872238262075,5.736351490020752
10558,404.39554528834987,2.484668493270874
10559,488.336601355921,6.911646842956543
10560,495.5781338260659,6.89373254776001
10561,453.8800612534481,3.653404712677002
10562,475.61059801133325,4.738910436630249
10563,502.54251824915644,8.136316061019897
10564,487.7991204078058,5.813812971115112
10565,496.02947262939796,6.838748931884766
10566,453.5888930246975,3.713285207748413
10567,456.572604406267,4.651884078979492
10568,488.2449044097761,6.934410810470581
10569,406.95554611232683,4.665050268173218
10570,453.98246439910736,3.597308397293091
10571,404.36145974299615,2.4176292419433594
10572,495.79386047779013,7.055761814117432
10573,502.70324062359947,8.12837815284729
10574,487.7375185131545,5.751861333847046
10575,495.69566471531374,6.875002861022949
10576,0.0,3.5236217975616455
10577,486.96554304829397,5.680800676345825
10578,495.73398646973055,6.848438501358032
10579,407.79236222201797,4.7762322425842285
10580,457.3468371589643,5.771812677383423
10581,475.7820243168273,4.536309480667114
10582,455.67841270275045,4.751615285873413
10583,487.772067843521,5.886082172393799
10584,486.9156834979024,5.819025993347168
10585,486.6281233511441,5.858567476272583
10586,407.32881884135753,3.4577534198760986
10587,474.4120095497892,4.762693166732788
10588,496.4674246253854,6.846099615097046
10589,454.3554715564822,3.5125904083251953
10590,457.9878297166597,4.713916778564453
10591,458.08903787724756,4.584467172622681
10592,454.6564925500987,3.4550886154174805
10593,509.0091730930346,9.070218563079834
10594,496.5083253870379,6.912304401397705
10595,487.1293026217301,5.813929319381714
10596,456.87498132408797,3.385296106338501
10597,496.0791663704486,7.00795578956604
10598,502.7170109892711,8.163427114486694
10599,454.7779985423543,3.3687965869903564
10600,476.6938523458598,5.713172674179077
10601,405.25252519270725,2.4059431552886963
10602,454.71623269489737,3.714603900909424
10603,496.27361263125493,6.910212278366089
10604,458.05080027214234,4.73484468460083
10605,487.3750162340713,5.6546571254730225
10606,456.7545071026905,4.5549399852752686
10607,487.3879393318989,5.823511123657227
10608,475.5490072100433,4.856398344039917
10609,454.39776243640046,3.4530656337738037
10610,472.80255910430736,4.781352758407593
10611,495.90190224405933,6.694215774536133
10612,476.71540127643493,6.9076197147369385
10613,487.9104695631865,5.6986775398254395
10614,456.8819328971572,4.593023777008057
10615,475.8528374934549,4.611477851867676
10616,487.6703883031069,5.806864261627197
10617,487.3180636140599,5.938858985900879
10618,458.0864260059505,4.633749485015869
10619,455.78958781043343,3.3767247200012207
10620,487.62097150075425,5.720601558685303
10621,474.98688924284244,4.75743293762207
10622,404.3412146263681,2.464111804962158
10623,486.17536202110546,5.813980340957642
10624,475.0277107366244,4.5772669315338135
10625,404.7432214899239,2.3764071464538574
10626,382.0122436660522,4.655404090881348
10627,487.23700019363105,6.980431318283081
10628,486.40115859660324,5.70252251625061
10629,457.21428350154355,4.5161566734313965
10630,474.9849584748916,4.508814573287964
10631,496.13395554085326,6.655616044998169
10632,495.88135863725444,6.960830926895142
10633,475.9589165264277,6.91660737991333
10634,503.1800872239035,7.880633115768433
