index,naswot,time=[s],time_pure=[s]
13325,798.3140258789062,0.05259537696838379,0.045697927474975586
13326,817.6294352213541,0.06353759765625,0.055107831954956055
13327,725.5410563151041,0.030367374420166016,0.026334762573242188
13328,755.1915079752604,0.031565189361572266,0.0275423526763916
13329,762.5622762044271,0.03140664100646973,0.027354717254638672
13330,777.8451944986979,0.04080820083618164,0.035436153411865234
13331,773.9159545898438,0.044439077377319336,0.0389409065246582
13332,591.8606160481771,0.022257566452026367,0.019521236419677734
13333,748.9413452148438,0.031798362731933594,0.027669906616210938
13334,592.0466512044271,0.011587858200073242,0.010194063186645508
13335,803.2522379557291,0.05263161659240723,0.045595407485961914
13336,818.7987060546875,0.0624241828918457,0.05406475067138672
13337,695.4472452799479,0.022189855575561523,0.019467830657958984
13338,749.3139241536459,0.032373905181884766,0.028258800506591797
13339,694.9583536783854,0.02156352996826172,0.018785715103149414
13340,749.4227294921875,0.031192541122436523,0.02718639373779297
13341,749.3934326171875,0.032393455505371094,0.028350830078125
13342,707.9652099609375,0.02227640151977539,0.019584178924560547
13343,795.2957560221354,0.05151534080505371,0.04465508460998535
13344,740.4185587565104,0.030539751052856445,0.02642822265625
13345,803.7731730143229,0.05422258377075195,0.0472562313079834
13346,725.5410563151041,0.03167390823364258,0.027576446533203125
13347,775.0653483072916,0.04252338409423828,0.03705620765686035
13348,694.9443766276041,0.020809412002563477,0.018166065216064453
13349,763.1086832682291,0.03063797950744629,0.02666759490966797
13350,694.5746663411459,0.021372318267822266,0.018651485443115234
13351,696.2591959635416,0.02289605140686035,0.02021169662475586
13352,757.9549153645834,0.03232908248901367,0.028234481811523438
13353,759.6341552734375,0.04404473304748535,0.038260459899902344
13354,803.7454427083334,0.053319692611694336,0.04623699188232422
13355,704.9071044921875,0.022676944732666016,0.019864320755004883
13356,790.9463094075521,0.05458402633666992,0.04764437675476074
13357,775.2256876627604,0.041274070739746094,0.03580188751220703
13358,707.9652099609375,0.021719694137573242,0.0190885066986084
13359,799.0929158528646,0.05170869827270508,0.04492807388305664
13360,763.0362955729166,0.029063701629638672,0.025014638900756836
13361,787.7501017252604,0.06123828887939453,0.052999258041381836
13362,802.8057250976562,0.049204111099243164,0.0423274040222168
13363,801.8291625976562,0.051252126693725586,0.0444028377532959
13364,814.9999186197916,0.06080126762390137,0.05253911018371582
13365,762.2521158854166,0.031113386154174805,0.027125120162963867
13366,800.6603393554688,0.049985647201538086,0.043102264404296875
13367,784.0174153645834,0.04294013977050781,0.03727602958679199
13368,777.0062255859375,0.04404926300048828,0.0384526252746582
13369,598.3672892252604,0.021579504013061523,0.018897533416748047
13370,776.2469482421875,0.038724422454833984,0.033345699310302734
13371,794.7804768880209,0.055314064025878906,0.04836130142211914
13372,754.3094889322916,0.032205820083618164,0.02812981605529785
13373,806.1084594726562,0.04999709129333496,0.04317021369934082
13374,783.4711507161459,0.0424044132232666,0.03693675994873047
13375,788.5750935872396,0.05062127113342285,0.04378700256347656
13376,782.7421671549479,0.043660879135131836,0.03813290596008301
13377,781.6816202799479,0.043588876724243164,0.03808856010437012
13378,718.3061930338541,0.02158641815185547,0.01887679100036621
13379,784.7530314127604,0.04177069664001465,0.03628373146057129
13380,711.3009440104166,0.02198481559753418,0.019321203231811523
13381,781.3188883463541,0.04427075386047363,0.03878331184387207
13382,816.0339558919271,0.06792545318603516,0.05906105041503906
13383,782.646484375,0.04288959503173828,0.03728675842285156
13384,762.5622762044271,0.03192925453186035,0.027771711349487305
13385,709.2314046223959,0.03219747543334961,0.02802109718322754
13386,618.5481770833334,0.021294116973876953,0.018604755401611328
13387,725.0691935221354,0.022252798080444336,0.019573450088500977
13388,775.6533813476562,0.043544769287109375,0.03789639472961426
13389,715.8849080403646,0.022133827209472656,0.01940298080444336
13390,813.8864949544271,0.06267452239990234,0.05424976348876953
13391,780.88134765625,0.04408907890319824,0.038492441177368164
13392,699.0156453450521,0.020148277282714844,0.01743626594543457
13393,804.1846923828125,0.05406498908996582,0.0470738410949707
13394,708.5387573242188,0.02108478546142578,0.018450260162353516
13395,709.6667887369791,0.03363823890686035,0.029432296752929688
13396,782.667236328125,0.04242706298828125,0.036815643310546875
13397,725.0691935221354,0.02210545539855957,0.019416332244873047
13398,785.6407063802084,0.04451322555541992,0.03867983818054199
13399,803.0506998697916,0.051389217376708984,0.044381141662597656
13400,771.7066853841146,0.04115891456604004,0.03558707237243652
13401,751.2875162760416,0.033928632736206055,0.0298311710357666
13402,799.2252604166666,0.0537714958190918,0.046817779541015625
13403,811.2744140625,0.06474876403808594,0.056380510330200195
13404,691.595947265625,0.020670413970947266,0.017956018447875977
13405,784.2338256835938,0.0420224666595459,0.036580801010131836
13406,750.7409057617188,0.030924558639526367,0.026849746704101562
13407,733.5866292317709,0.031110048294067383,0.027016401290893555
13408,783.75634765625,0.04228329658508301,0.036777496337890625
13409,590.5196126302084,0.01266336441040039,0.011253595352172852
13410,804.196044921875,0.05119895935058594,0.044363975524902344
13411,762.5622762044271,0.032653093338012695,0.02864837646484375
13412,690.0045776367188,0.022341489791870117,0.019535303115844727
13413,755.1022542317709,0.030864238739013672,0.02684783935546875
13414,754.7619425455729,0.03142404556274414,0.0273895263671875
13415,800.5641479492188,0.0557103157043457,0.04842877388000488
13416,780.7361043294271,0.04160594940185547,0.036113739013671875
13417,782.2046305338541,0.043135881423950195,0.037621498107910156
13418,751.4974365234375,0.031018495559692383,0.026859045028686523
13419,767.1741739908854,0.04190659523010254,0.03627371788024902
13420,698.2517903645834,0.022104263305664062,0.019333362579345703
13421,689.9819742838541,0.022312164306640625,0.0196382999420166
13422,787.5139567057291,0.043590545654296875,0.038137197494506836
13423,760.0253702799479,0.032334089279174805,0.028301715850830078
13424,751.6456095377604,0.030875444412231445,0.0268404483795166
13425,759.2754923502604,0.03222393989562988,0.028151750564575195
13426,818.7759399414062,0.062013864517211914,0.05378150939941406
13427,749.4707845052084,0.029703617095947266,0.02566814422607422
13428,768.6286824544271,0.04341459274291992,0.03790640830993652
13429,-inf,0.021916866302490234,0.019302845001220703
13430,759.9518025716146,0.030165910720825195,0.02614903450012207
13431,803.462158203125,0.054810285568237305,0.04796743392944336
13432,748.5853678385416,0.031371355056762695,0.02702617645263672
13433,771.0728352864584,0.03979301452636719,0.034245967864990234
13434,725.1756184895834,0.020402908325195312,0.01772761344909668
13435,783.1588541666666,0.04209089279174805,0.03651571273803711
13436,778.1705118815104,0.04205632209777832,0.03660917282104492
13437,769.8558959960938,0.03966355323791504,0.034215450286865234
13438,725.0691935221354,0.021946430206298828,0.0193326473236084
13439,775.3253173828125,0.04239678382873535,0.0369107723236084
13440,785.9163614908854,0.04155421257019043,0.0361018180847168
13441,779.8827311197916,0.04119420051574707,0.035851240158081055
13442,819.0935872395834,0.06145882606506348,0.05305218696594238
13443,762.4574584960938,0.031435489654541016,0.02741241455078125
13444,598.1977335611979,0.010710954666137695,0.009501218795776367
13445,763.6401163736979,0.04150700569152832,0.03605532646179199
13446,688.4558308919271,0.021561622619628906,0.018718242645263672
13447,599.6813557942709,0.020261287689208984,0.017552852630615234
13448,763.1086832682291,0.03072667121887207,0.02670741081237793
13449,786.6366577148438,0.044451236724853516,0.03878307342529297
13450,802.7782592773438,0.05333733558654785,0.0463252067565918
13451,778.5639444986979,0.04605865478515625,0.04042649269104004
13452,741.0136922200521,0.032193899154663086,0.02799844741821289
13453,765.2969767252604,0.04097437858581543,0.03559160232543945
13454,760.0914510091146,0.04120326042175293,0.035741567611694336
13455,690.9368896484375,0.020702600479125977,0.017998933792114258
13456,696.2592163085938,0.021698474884033203,0.01901984214782715
13457,780.1252034505209,0.04277801513671875,0.037241220474243164
13458,765.0179850260416,0.040691375732421875,0.03519701957702637
13459,694.7378540039062,0.022111177444458008,0.019348621368408203
13460,720.0582682291666,0.04149889945983887,0.0359954833984375
13461,799.5192057291666,0.057706356048583984,0.050591230392456055
13462,719.406005859375,0.022623062133789062,0.019878387451171875
13463,727.8729248046875,0.04288768768310547,0.03735089302062988
13464,780.1493937174479,0.0434262752532959,0.03782820701599121
13465,758.0663045247396,0.03155803680419922,0.027330398559570312
13466,777.5695393880209,0.04184222221374512,0.036184072494506836
13467,746.974365234375,0.03171539306640625,0.027506351470947266
13468,763.1427408854166,0.040178775787353516,0.03461027145385742
13469,694.6787923177084,0.02139425277709961,0.018561124801635742
13470,779.6676228841146,0.04171919822692871,0.036107778549194336
13471,749.4452514648438,0.03243541717529297,0.028194189071655273
13472,740.5248616536459,0.03107762336730957,0.0268099308013916
13473,750.1890258789062,0.030824661254882812,0.02671527862548828
13474,763.0792032877604,0.04287242889404297,0.03731369972229004
13475,777.1560465494791,0.04160737991333008,0.03602290153503418
13476,725.1756184895834,0.02189040184020996,0.019075870513916016
13477,602.6787516276041,0.021050453186035156,0.018294811248779297
13478,776.0053100585938,0.043193817138671875,0.03751659393310547
13479,792.7259318033854,0.054502248764038086,0.04738807678222656
13480,787.5718180338541,0.04266238212585449,0.037110090255737305
13481,803.7995808919271,0.053049564361572266,0.04600787162780762
13482,753.2365112304688,0.03420400619506836,0.029885530471801758
13483,725.0691935221354,0.022909164428710938,0.020166397094726562
13484,727.6956787109375,0.04203653335571289,0.03643012046813965
13485,707.9652099609375,0.022124052047729492,0.019414663314819336
13486,707.9652099609375,0.022005558013916016,0.01929163932800293
13487,776.6441853841146,0.04289722442626953,0.03730511665344238
13488,753.085205078125,0.041819095611572266,0.03628110885620117
13489,594.7489013671875,0.022613048553466797,0.019821643829345703
13490,734.8344930013021,0.03206157684326172,0.02792668342590332
13491,618.5481770833334,0.022846221923828125,0.020192861557006836
13492,802.4964192708334,0.05192375183105469,0.04500102996826172
13493,745.3456827799479,0.03187918663024902,0.027778148651123047
13494,725.5410563151041,0.030411958694458008,0.026359081268310547
13495,788.727783203125,0.04140877723693848,0.035849809646606445
13496,785.5477294921875,0.042740583419799805,0.03719472885131836
13497,732.3072916666666,0.031702518463134766,0.02754998207092285
13498,780.1653442382812,0.04055285453796387,0.03506660461425781
13499,747.9527180989584,0.03161907196044922,0.027504444122314453
13500,788.1442260742188,0.041951656341552734,0.03639411926269531
13501,754.6647542317709,0.03063678741455078,0.026566267013549805
13502,708.6741536458334,0.0215301513671875,0.018784761428833008
13503,802.4683024088541,0.055078744888305664,0.04817008972167969
13504,746.8939005533854,0.030371665954589844,0.026273250579833984
13505,721.0243937174479,0.03290748596191406,0.02877521514892578
13506,776.8377888997396,0.04102015495300293,0.035590171813964844
13507,811.4832763671875,0.0640559196472168,0.05564165115356445
13508,761.5686848958334,0.03223299980163574,0.028171777725219727
13509,749.3139241536459,0.03191566467285156,0.027855634689331055
13510,762.4574584960938,0.031966447830200195,0.027910470962524414
13511,764.3704427083334,0.035132408142089844,0.030953407287597656
13512,781.3612263997396,0.04168987274169922,0.03623199462890625
13513,772.2489827473959,0.04027414321899414,0.03484797477722168
13514,798.8380737304688,0.05242800712585449,0.045523881912231445
13515,784.6005452473959,0.0433812141418457,0.03762960433959961
13516,725.3103841145834,0.04395174980163574,0.03838825225830078
13517,800.6735026041666,0.051493167877197266,0.04442548751831055
13518,746.125732421875,0.033396005630493164,0.029187440872192383
13519,749.8316243489584,0.031861305236816406,0.02767014503479004
13520,773.6426391601562,0.04250741004943848,0.036921024322509766
13521,704.950927734375,0.02234506607055664,0.0196835994720459
13522,691.9211832682291,0.022233963012695312,0.019513368606567383
13523,739.5526326497396,0.029756784439086914,0.02570509910583496
13524,776.4992879231771,0.041585445404052734,0.03610539436340332
13525,801.5224202473959,0.051215171813964844,0.044263362884521484
13526,721.0243937174479,0.03182840347290039,0.027741432189941406
13527,-inf,0.021372079849243164,0.018681764602661133
13528,801.7930094401041,0.05268287658691406,0.045745849609375
13529,752.8322957356771,0.03201699256896973,0.027950525283813477
13530,782.8777669270834,0.04010295867919922,0.034626007080078125
13531,785.1540730794271,0.04556632041931152,0.039911746978759766
13532,815.7035929361979,0.0651559829711914,0.056328535079956055
13533,738.5092366536459,0.029829740524291992,0.025725126266479492
13534,753.8306681315104,0.0405731201171875,0.035035133361816406
13535,751.2953491210938,0.029902935028076172,0.025804519653320312
13536,787.3995361328125,0.039508819580078125,0.0341188907623291
13537,593.38037109375,0.01128840446472168,0.00998067855834961
13538,715.8849080403646,0.02107405662536621,0.018488168716430664
13539,799.8987833658854,0.052454233169555664,0.045557498931884766
13540,755.2338460286459,0.030428647994995117,0.02638983726501465
13541,784.7693277994791,0.041822195053100586,0.03635740280151367
13542,695.4472452799479,0.02201533317565918,0.019290685653686523
13543,786.2063802083334,0.041027069091796875,0.03554511070251465
13544,759.3990071614584,0.045079946517944336,0.03944206237792969
13545,795.8337605794271,0.052742719650268555,0.04573178291320801
13546,768.7256062825521,0.04312539100646973,0.0374903678894043
13547,777.3583984375,0.042592525482177734,0.03690838813781738
13548,780.7059326171875,0.043965816497802734,0.03823685646057129
13549,593.38037109375,0.011003494262695312,0.009733200073242188
13550,755.1022542317709,0.030843257904052734,0.026747941970825195
13551,779.3100789388021,0.04516196250915527,0.03955793380737305
13552,819.735595703125,0.06380939483642578,0.05543637275695801
13553,761.6134236653646,0.03187870979309082,0.027825355529785156
13554,759.0246988932291,0.03180074691772461,0.02765512466430664
13555,770.5067749023438,0.0439760684967041,0.03832054138183594
13556,760.0253702799479,0.03439760208129883,0.030014991760253906
13557,781.6262817382812,0.04204058647155762,0.036478281021118164
13558,795.5606486002604,0.05101442337036133,0.0440068244934082
13559,764.5640055338541,0.03131914138793945,0.02722311019897461
13560,811.1695149739584,0.06424975395202637,0.055726051330566406
13561,818.2247924804688,0.06438207626342773,0.05593156814575195
13562,783.9995727539062,0.0431520938873291,0.03735923767089844
13563,704.9071044921875,0.02271580696105957,0.019945621490478516
13564,727.05908203125,0.031599998474121094,0.027484655380249023
13565,766.9753214518229,1.4083693027496338,1.402677297592163
13566,751.2953491210938,0.029588937759399414,0.025572538375854492
13567,694.7378540039062,0.021792888641357422,0.019115447998046875
13568,762.3610026041666,0.04117631912231445,0.035781145095825195
13569,733.2249959309896,0.03105306625366211,0.026981592178344727
13570,795.2891235351562,0.0506749153137207,0.043721675872802734
13571,776.1325887044271,0.04537177085876465,0.03983306884765625
13572,817.4149780273438,0.06447386741638184,0.05579662322998047
13573,784.8258260091146,0.04305577278137207,0.03745269775390625
13574,819.7442220052084,0.060395240783691406,0.05209779739379883
13575,749.3935546875,0.03097677230834961,0.026861906051635742
13576,778.7492879231771,0.04247570037841797,0.03705286979675293
13577,687.6543579101562,0.021615982055664062,0.018850326538085938
13578,803.8014933268229,0.05124807357788086,0.04442572593688965
13579,790.6260782877604,0.05162620544433594,0.04475808143615723
13580,767.7505289713541,0.04290366172790527,0.0373380184173584
13581,791.3140462239584,0.055803775787353516,0.04882502555847168
13582,818.4833780924479,0.06147336959838867,0.05315756797790527
13583,818.8288777669271,0.06212282180786133,0.05356431007385254
13584,693.2470296223959,0.021756649017333984,0.019071578979492188
13585,783.2286580403646,0.04232144355773926,0.036884307861328125
13586,761.4416707356771,0.03532695770263672,0.031019926071166992
13587,781.4610188802084,0.04248237609863281,0.0369565486907959
13588,758.6585286458334,0.041852474212646484,0.036328792572021484
13589,771.4402669270834,0.040534257888793945,0.03509235382080078
13590,730.7745971679688,0.03170275688171387,0.0275881290435791
13591,817.2562662760416,0.0644068717956543,0.05601382255554199
13592,786.7049967447916,0.04095196723937988,0.03557896614074707
13593,748.4419962565104,0.030689001083374023,0.02667713165283203
13594,802.8237508138021,0.050458431243896484,0.04369640350341797
13595,818.3468424479166,0.059407949447631836,0.05121755599975586
13596,775.2829182942709,0.04274797439575195,0.03721165657043457
13597,759.7662760416666,0.030648469924926758,0.02666759490966797
13598,775.3627115885416,0.043476104736328125,0.03798389434814453
13599,801.4372965494791,0.05305123329162598,0.04614996910095215
13600,801.8614908854166,0.05396747589111328,0.046723365783691406
13601,604.7931111653646,0.033898115158081055,0.029698848724365234
13602,699.034912109375,0.021845579147338867,0.0191347599029541
13603,779.0890096028646,0.04369831085205078,0.03810453414916992
13604,804.3465779622396,0.05341148376464844,0.04642057418823242
13605,782.0324096679688,0.04024624824523926,0.03486013412475586
13606,779.8780110677084,0.042443275451660156,0.036977529525756836
13607,817.8779093424479,0.06329488754272461,0.0549161434173584
13608,712.1209106445312,0.021172761917114258,0.018526792526245117
13609,777.52734375,0.042374372482299805,0.03684353828430176
13610,812.4707845052084,0.06260991096496582,0.05422806739807129
13611,725.0691935221354,0.023159027099609375,0.020520448684692383
13612,551.5282592773438,0.021647214889526367,0.01891040802001953
13613,772.4025065104166,0.04371786117553711,0.0379643440246582
13614,749.5337524414062,0.03217792510986328,0.027908802032470703
13615,746.2136027018229,0.03247356414794922,0.028240442276000977
13616,748.5436808268229,0.03271174430847168,0.028476476669311523
13617,759.8938802083334,0.04324531555175781,0.03761458396911621
13618,748.0154418945312,0.03127264976501465,0.027171611785888672
13619,602.6787516276041,0.021851539611816406,0.019115447998046875
13620,749.0782877604166,0.03240346908569336,0.02818012237548828
13621,725.5410563151041,0.03353524208068848,0.029349803924560547
13622,805.9832763671875,0.0540621280670166,0.047037363052368164
13623,776.5575561523438,0.04127621650695801,0.03566741943359375
13624,718.3106486002604,0.01996445655822754,0.017316102981567383
13625,696.739990234375,0.021424055099487305,0.018627405166625977
13626,774.1058756510416,0.04322385787963867,0.03756570816040039
13627,778.5254109700521,0.04288315773010254,0.03730630874633789
13628,705.7936401367188,0.023018360137939453,0.020200729370117188
13629,725.0691935221354,0.022422075271606445,0.019707918167114258
13630,543.2545369466146,0.021692752838134766,0.018949508666992188
13631,764.9690348307291,0.04376077651977539,0.038199663162231445
13632,697.3690795898438,0.020764827728271484,0.018053054809570312
13633,598.1977335611979,0.01089167594909668,0.009595155715942383
13634,598.1977335611979,0.010745525360107422,0.009517192840576172
13635,719.7989501953125,0.022735595703125,0.019827604293823242
13636,799.5741577148438,0.05477547645568848,0.0476992130279541
13637,774.8162434895834,0.042360782623291016,0.03674745559692383
13638,738.4673461914062,0.03138303756713867,0.027156352996826172
13639,725.5410563151041,0.030305147171020508,0.026262283325195312
13640,801.8474527994791,0.052634239196777344,0.0455780029296875
13641,734.5948689778646,0.03139638900756836,0.02732062339782715
13642,700.9120483398438,0.042383670806884766,0.03686356544494629
13643,753.2363688151041,0.03096795082092285,0.0269315242767334
13644,799.875,0.051482200622558594,0.04464244842529297
13645,803.8076578776041,0.05067181587219238,0.04386711120605469
13646,618.5481770833334,0.021652936935424805,0.01900196075439453
13647,803.649169921875,0.052076101303100586,0.04528641700744629
13648,698.0501505533854,0.020714759826660156,0.01802849769592285
13649,752.57666015625,0.032129764556884766,0.027819395065307617
13650,614.7444254557291,0.030660390853881836,0.026619911193847656
13651,784.0616455078125,0.045769691467285156,0.03995251655578613
13652,780.5170084635416,0.04289126396179199,0.03728628158569336
13653,800.4176228841146,0.05170917510986328,0.044489145278930664
13654,786.66357421875,0.054460763931274414,0.04744768142700195
13655,591.5982869466146,0.011616230010986328,0.010241270065307617
13656,618.5481770833334,0.021083354949951172,0.018465042114257812
13657,757.5442097981771,0.031607627868652344,0.027477264404296875
13658,763.7694702148438,0.02958083152770996,0.025554180145263672
13659,617.1541951497396,0.010843753814697266,0.00961923599243164
13660,796.2821044921875,0.051790714263916016,0.04489278793334961
13661,725.1756184895834,0.02233433723449707,0.01969146728515625
13662,720.0921834309896,0.02221369743347168,0.019502639770507812
13663,704.8932291666666,0.019659042358398438,0.017026185989379883
13664,550.8647257486979,0.04351639747619629,0.03812122344970703
13665,761.9854532877604,0.030388355255126953,0.026363134384155273
13666,784.6699625651041,0.04288911819458008,0.03727149963378906
13667,593.38037109375,0.011709451675415039,0.010407686233520508
13668,-inf,0.011622428894042969,0.010359048843383789
13669,711.056640625,0.032784223556518555,0.028632640838623047
13670,692.3091227213541,0.021826982498168945,0.018939495086669922
13671,795.9443969726562,0.05330467224121094,0.046293020248413086
13672,786.7200520833334,0.0533750057220459,0.0465090274810791
13673,734.3745930989584,0.032198190689086914,0.02806854248046875
13674,708.6057535807291,0.02216625213623047,0.01946282386779785
13675,799.8065592447916,0.049324989318847656,0.042525291442871094
13676,689.9819742838541,0.022220373153686523,0.019481182098388672
13677,734.9346720377604,0.032251834869384766,0.028102874755859375
13678,773.2143147786459,0.04027748107910156,0.03474593162536621
13679,749.1039835611979,0.0310361385345459,0.026973485946655273
13680,779.7476196289062,0.04290771484375,0.03740262985229492
13681,754.3094889322916,0.03419685363769531,0.030124664306640625
13682,705.7936401367188,0.02281808853149414,0.020036697387695312
13683,692.6274007161459,0.021808385848999023,0.01908087730407715
13684,618.5481770833334,0.02028179168701172,0.017703533172607422
13685,776.3322347005209,0.0442807674407959,0.0385892391204834
13686,771.0820922851562,0.04242897033691406,0.03691411018371582
13687,770.8506266276041,0.04352998733520508,0.03784656524658203
13688,794.1915486653646,0.052957773208618164,0.04594779014587402
13689,726.0872395833334,0.033039093017578125,0.028840303421020508
13690,774.5042317708334,0.043164968490600586,0.03756356239318848
13691,747.4026692708334,0.03467822074890137,0.030548810958862305
13692,720.9097493489584,0.022038936614990234,0.0193328857421875
13693,780.7361043294271,0.042296409606933594,0.036786794662475586
13694,595.9079793294271,0.010672807693481445,0.009380578994750977
13695,758.1054077148438,0.032221317291259766,0.028056859970092773
13696,593.38037109375,0.011328935623168945,0.010045766830444336
13697,757.8351033528646,0.03283071517944336,0.02866983413696289
13698,791.3751627604166,0.05385875701904297,0.046800851821899414
13699,-inf,0.01075291633605957,0.009554624557495117
13700,830.0570475260416,0.07159590721130371,0.06165313720703125
13701,709.2153116861979,0.02109813690185547,0.018449783325195312
13702,754.3094889322916,0.03385496139526367,0.029639482498168945
13703,765.5966389973959,0.03308892250061035,0.028825998306274414
13704,787.8075358072916,0.04177212715148926,0.03622770309448242
13705,776.5632934570312,0.03980684280395508,0.034308671951293945
13706,789.2724405924479,0.04133796691894531,0.035866498947143555
13707,780.2745157877604,0.044695377349853516,0.03901195526123047
13708,785.4974568684896,0.04090142250061035,0.03542900085449219
13709,756.7476196289062,0.03072667121887207,0.026554107666015625
13710,752.1969401041666,0.03107929229736328,0.026871204376220703
13711,708.6741536458334,0.022492408752441406,0.019786834716796875
13712,754.9032796223959,0.03239727020263672,0.02829265594482422
13713,719.2456665039062,0.020923376083374023,0.018243074417114258
13714,814.6608072916666,0.06418848037719727,0.05596137046813965
13715,694.9443766276041,0.021431922912597656,0.0187225341796875
13716,777.6527099609375,0.041983842849731445,0.03650856018066406
13717,830.6505533854166,0.07036375999450684,0.06070208549499512
13718,773.6354370117188,0.043241262435913086,0.037677764892578125
13719,781.0929158528646,0.04215073585510254,0.03649187088012695
13720,784.8918863932291,0.04037117958068848,0.03489279747009277
13721,733.0018107096354,0.03348493576049805,0.029360532760620117
13722,787.3995361328125,0.040305376052856445,0.034850358963012695
13723,787.0964152018229,0.04140663146972656,0.03597569465637207
13724,750.9749145507812,0.0309751033782959,0.02691650390625
13725,781.5752156575521,0.04022550582885742,0.03476285934448242
13726,765.2072550455729,0.03163480758666992,0.027618408203125
13727,802.2463785807291,0.05167698860168457,0.04490232467651367
13728,551.4902954101562,0.03176379203796387,0.027707338333129883
13729,736.4996134440104,0.03171229362487793,0.027607202529907227
13730,707.9652099609375,0.02221226692199707,0.01952219009399414
13731,761.5351765950521,0.03337264060974121,0.029370784759521484
13732,783.6416015625,0.04166245460510254,0.0361933708190918
13733,769.7582804361979,0.041121721267700195,0.03563523292541504
13734,617.1541951497396,0.010953903198242188,0.009784698486328125
13735,787.6170450846354,0.04193258285522461,0.0362851619720459
13736,802.9419759114584,0.05196666717529297,0.045015573501586914
13737,787.6449178059896,0.051869869232177734,0.045064687728881836
13738,784.0482991536459,0.041428565979003906,0.03598499298095703
13739,712.6181030273438,0.03213191032409668,0.028029918670654297
13740,778.7887166341146,0.04310870170593262,0.03751516342163086
13741,777.3812662760416,0.04468274116516113,0.0392608642578125
13742,783.5730590820312,0.04225802421569824,0.0368344783782959
13743,780.3864339192709,0.041473388671875,0.036092281341552734
13744,713.4383341471354,0.021333694458007812,0.01868748664855957
13745,759.8504435221354,0.031185150146484375,0.027153730392456055
13746,762.5622762044271,0.029323101043701172,0.025350332260131836
13747,-inf,0.020891189575195312,0.01824784278869629
13748,749.7970377604166,0.03231477737426758,0.0282437801361084
13749,756.4106648763021,0.030864953994750977,0.026827573776245117
13750,803.5120035807291,0.054025888442993164,0.04712080955505371
13751,715.8849080403646,0.023369312286376953,0.020603179931640625
13752,596.815673828125,0.012192487716674805,0.010848283767700195
13753,758.0663248697916,0.031047821044921875,0.026951074600219727
13754,762.5622762044271,0.030962467193603516,0.026771068572998047
13755,759.2071533203125,0.03252387046813965,0.028442859649658203
13756,551.5282592773438,0.022740840911865234,0.020050048828125
13757,762.8806966145834,0.04185986518859863,0.03637552261352539
13758,734.2551066080729,0.03023838996887207,0.026128053665161133
13759,801.6203816731771,0.05207633972167969,0.045149803161621094
13760,725.1756184895834,0.02134537696838379,0.018717527389526367
13761,782.2886555989584,0.042313337326049805,0.036957502365112305
13762,740.4164835611979,0.03267669677734375,0.028546571731567383
13763,619.7748616536459,0.03073859214782715,0.026735305786132812
13764,694.7378540039062,0.021758556365966797,0.019095420837402344
13765,802.3819783528646,0.051253318786621094,0.04437398910522461
13766,754.7619425455729,0.031745195388793945,0.027544260025024414
13767,602.6787516276041,0.02190256118774414,0.01919102668762207
13768,759.7662760416666,0.03133821487426758,0.027312040328979492
13769,759.7662760416666,0.03236794471740723,0.02812671661376953
13770,715.8849080403646,0.02170395851135254,0.019009828567504883
13771,762.5622762044271,0.031781911849975586,0.027697324752807617
13772,781.3134765625,0.04041576385498047,0.034877777099609375
13773,711.364501953125,0.03194308280944824,0.027732372283935547
13774,704.6500040690104,0.021172523498535156,0.018572092056274414
13775,787.2578531901041,0.04193401336669922,0.03655648231506348
13776,768.5511474609375,0.04226994514465332,0.03676724433898926
13777,802.0000813802084,0.05393719673156738,0.0471193790435791
13778,799.6283772786459,0.051041603088378906,0.044263601303100586
13779,698.0501505533854,0.020658016204833984,0.0179598331451416
13780,788.1139119466146,0.04966259002685547,0.04277777671813965
13781,794.6453450520834,0.05314183235168457,0.04627537727355957
13782,747.9419759114584,0.0322108268737793,0.028105497360229492
13783,755.1915079752604,0.03173542022705078,0.027707338333129883
13784,785.9848429361979,0.04155325889587402,0.03589510917663574
13785,815.4990641276041,0.06371688842773438,0.05478382110595703
13786,775.3175862630209,0.0411832332611084,0.035620927810668945
13787,780.3037312825521,0.04435253143310547,0.03864288330078125
13788,780.9110310872396,0.043575286865234375,0.038031578063964844
13789,769.9129231770834,0.043233394622802734,0.03770327568054199
13790,768.5288696289062,0.042752981185913086,0.03712964057922363
13791,781.7772420247396,0.044373512268066406,0.03884410858154297
13792,748.0489705403646,0.031613826751708984,0.027494192123413086
13793,725.1756184895834,0.02110767364501953,0.01838064193725586
13794,762.4932047526041,0.031488656997680664,0.02742624282836914
13795,748.24267578125,0.031117677688598633,0.026989459991455078
13796,774.6138712565104,0.04130697250366211,0.03579282760620117
13797,712.8057454427084,0.04095101356506348,0.03549003601074219
13798,719.6038614908854,0.02129077911376953,0.018578290939331055
13799,774.9034220377604,0.04125523567199707,0.03572964668273926
13800,800.0072021484375,0.051740407943725586,0.044608354568481445
13801,798.4350382486979,0.056462764739990234,0.04948687553405762
13802,786.1193440755209,0.04080080986022949,0.03525376319885254
13803,795.5680135091146,0.05350685119628906,0.04653811454772949
13804,726.0872395833334,0.0327451229095459,0.028657197952270508
13805,787.5139567057291,0.042821407318115234,0.037259817123413086
13806,784.0011596679688,0.039991140365600586,0.03450489044189453
13807,711.6294759114584,0.03154277801513672,0.027401208877563477
13808,733.0117594401041,0.031513214111328125,0.027386188507080078
