index,nregions,time=[s]
11837,454.3238920800356,4.742357015609741
11838,397.95074567091706,2.3955671787261963
11839,443.7333722272289,3.276050090789795
11840,425.6021004954937,3.4846749305725098
11841,469.2369475224735,6.6411354541778564
11842,399.1610742532501,3.505051374435425
11843,470.82285586059606,6.763407945632935
11844,435.8734219962461,3.609924554824829
11845,446.16685623500354,3.57881236076355
11846,462.3158384206313,5.7408881187438965
11847,451.85168315543,6.798413515090942
11848,462.9482682525313,5.776417016983032
11849,447.1138558731205,4.607775688171387
11850,459.9054463058067,4.542109966278076
11851,464.3532119941219,5.74833869934082
11852,467.0618697310744,5.652092695236206
11853,473.15325835317435,6.645848512649536
11854,461.4061732560328,5.586572885513306
11855,443.766140718372,3.365521192550659
11856,464.0673537307359,5.633262872695923
11857,458.37213354981776,5.737922668457031
11858,455.2717481708299,5.830378532409668
11859,452.61113516182814,3.2186450958251953
11860,399.30054999333197,3.5211782455444336
11861,455.40176272899595,4.70310640335083
11862,404.1145639710284,3.4009220600128174
11863,472.5928718184462,6.8516929149627686
11864,454.22405492234134,4.60655403137207
11865,449.49262807680844,4.617149591445923
11866,439.92546164077356,4.492754697799683
11867,468.11363682534244,5.667543649673462
11868,0.0,3.5036325454711914
11869,458.09320276566206,5.657473802566528
11870,463.84362736865563,5.738479137420654
11871,463.03909820384274,5.717798233032227
11872,431.04082582600955,3.5267672538757324
11873,461.38626399223887,5.69716739654541
11874,452.18720316176,4.719557523727417
11875,397.5813132707978,2.4117586612701416
11876,467.1756877619178,5.685382127761841
11877,0.0,3.3208415508270264
11878,438.2876386223689,3.450242280960083
11879,469.5492869533089,5.6834797859191895
11880,454.9138014893852,4.575661897659302
11881,432.59568656774877,3.5153582096099854
11882,485.6907495840581,10.254865407943726
11883,457.94411483487767,4.451378107070923
11884,461.52285332223727,5.8211846351623535
11885,458.49802250367946,4.609593152999878
11886,439.187871800997,4.699066162109375
11887,480.0650831250835,7.762384653091431
11888,453.3062920094797,4.541297674179077
11889,456.8891172202868,4.41515326499939
11890,459.55526622486576,5.815719127655029
11891,449.3477044796079,4.649003744125366
11892,396.81922301764536,2.545421838760376
11893,454.5969529166717,4.692114591598511
11894,468.6746562242945,5.716357707977295
11895,472.8163624773197,6.843074560165405
11896,474.3776315532325,6.773693561553955
11897,448.3748097940905,4.6137614250183105
11898,462.5271073811503,5.743592023849487
11899,480.74199159308847,7.931333780288696
11900,474.2636975133168,8.007630825042725
11901,456.96737255551307,4.505315780639648
11902,445.6737285103188,3.4080235958099365
11903,454.26629727759314,4.671223402023315
11904,460.14877429675636,4.6332762241363525
11905,448.4047995811323,4.469229698181152
11906,459.4319441886391,5.825213432312012
11907,466.8448120300179,6.871972560882568
11908,0.0,3.3755874633789062
11909,446.1229557708057,4.537796258926392
11910,470.3419421750766,5.730023145675659
11911,467.0170821225018,5.63338828086853
11912,456.90838807822996,4.650304794311523
11913,437.91548174233867,4.5039331912994385
11914,454.46089015781575,4.599677801132202
11915,478.4641125324593,7.966402769088745
11916,437.99880837466986,3.4267666339874268
11917,397.9996011485364,2.3812100887298584
11918,461.5294732498105,5.781489849090576
11919,465.9184500200034,5.6684465408325195
11920,422.70507822111114,4.497589826583862
11921,461.2518794101921,4.786437034606934
11922,470.575278970012,6.69785213470459
11923,461.7621177426992,5.795701742172241
11924,438.4355911020818,3.50776743888855
11925,465.4764250156404,5.615893363952637
11926,467.3821772890471,6.837386131286621
11927,478.40177455626053,8.086364030838013
11928,472.0942591936326,6.898289203643799
11929,460.4253378256817,4.418116807937622
11930,380.88922810530374,3.3581950664520264
11931,449.14499956287364,4.5611348152160645
11932,450.9408112714728,5.759011507034302
11933,434.6334260980171,3.6193532943725586
11934,466.01745780443815,5.560511112213135
11935,405.61760311079615,5.528428554534912
11936,404.4039443116285,4.478510618209839
11937,464.65908462564465,6.733794927597046
11938,454.57761785579373,4.748022079467773
11939,448.8886149772583,3.513012170791626
11940,461.8032770938293,5.717316627502441
11941,0.0,3.442356586456299
11942,439.8643466473991,4.564090728759766
11943,477.8613221518803,7.841580390930176
11944,455.37570648795645,4.581996440887451
11945,438.51086092593687,3.7015132904052734
11946,402.26114722145104,2.491506338119507
11947,457.34674645132026,4.71487283706665
11948,458.6228472593281,5.580191135406494
11949,442.77655323137895,4.507438898086548
11950,397.00821242882574,2.4048564434051514
11951,470.08990083901085,5.760369062423706
11952,473.70870294274465,6.894382953643799
11953,434.8140245821449,3.647442579269409
11954,464.5396218527732,5.847940921783447
11955,452.49220815061864,5.725034236907959
11956,451.85874024029425,5.572332382202148
11957,457.87182667455727,4.696396112442017
11958,460.74917678791877,4.496000528335571
11959,469.20524575783594,5.744236946105957
11960,468.2262086088452,5.755478858947754
11961,458.49274443754774,4.4781787395477295
11962,443.23517269723624,3.643282175064087
11963,459.38306164479656,4.657471656799316
11964,475.00967659329586,6.791611433029175
11965,397.85787120099485,2.3953990936279297
11966,399.8950495437968,4.6627888679504395
11967,454.28936472860363,4.722206115722656
11968,444.3116101719015,3.4988691806793213
11969,449.0171123317068,3.5067005157470703
11970,458.3517656693623,4.599994421005249
11971,447.28218633499495,5.7037646770477295
11972,459.8042422477508,5.617561340332031
11973,456.56854967111803,4.5826098918914795
11974,456.8456167583452,4.505651950836182
11975,476.5655873235008,6.786933898925781
11976,455.2940289933818,4.605965614318848
11977,446.2725171628899,4.775141000747681
11978,454.73627546787867,4.666574001312256
11979,437.4555074209878,3.3576385974884033
11980,459.4791443297175,5.905349016189575
11981,458.07638800932335,4.643118858337402
11982,444.4361786719692,3.4712793827056885
11983,451.3638628372067,4.659873008728027
11984,461.3160392632069,4.680614471435547
11985,471.37975930398096,6.808781385421753
11986,465.889688719446,5.629000186920166
11987,460.15180280084195,5.69112229347229
11988,475.42323509596434,6.809311628341675
11989,464.15270879408655,5.643041133880615
11990,454.3715751341567,4.653227090835571
11991,438.22122131672035,3.537670373916626
11992,452.6447971971185,5.646429061889648
11993,468.5740654125803,6.744750499725342
11994,402.2723420280481,2.3889830112457275
11995,450.55185725977145,4.594252824783325
11996,461.76152668410214,4.54961895942688
11997,463.3113781981967,5.850653886795044
11998,448.3816261655326,4.273120641708374
11999,397.8622309589676,2.434434413909912
12000,439.9083809350068,4.812265872955322
12001,438.640361769488,3.4557619094848633
12002,467.41069820379175,5.643745183944702
12003,445.7565670035856,3.4075815677642822
12004,397.86516557395186,3.628549337387085
12005,475.09666243087275,7.961742162704468
12006,448.48944618441055,4.441281318664551
12007,404.35329107407233,4.505225896835327
12008,437.484447775194,3.5451972484588623
12009,439.78792519057646,3.3799331188201904
12010,459.8341635213399,5.767991781234741
12011,467.255663366648,5.611009359359741
12012,399.2512024583353,3.519322395324707
12013,468.28365774116384,5.659965753555298
12014,458.8999422650972,4.604180097579956
12015,479.9643247320807,7.773272275924683
12016,478.30153283483827,7.9125657081604
12017,458.7679678735699,5.763458967208862
12018,443.15333519855494,3.3560681343078613
12019,461.2641572434853,4.725731134414673
12020,474.62742338015,6.775964021682739
12021,462.1856379412175,5.505899667739868
12022,458.57922099973433,4.507928848266602
12023,430.83980411176776,3.5633623600006104
12024,460.19057405382136,5.695929288864136
12025,476.51134153467814,6.809406042098999
12026,457.05153489306844,4.546684503555298
12027,474.10597061940535,6.847784042358398
12028,469.05602246683134,8.167033433914185
12029,465.1666935099988,5.559795618057251
12030,454.2460839489542,5.527196645736694
12031,448.55156690914833,4.856663465499878
12032,445.87704930351043,4.6826331615448
12033,452.5781935312434,3.2856225967407227
12034,447.4762080304543,4.6780900955200195
12035,448.95771856559776,3.5490145683288574
12036,443.40768034268245,3.2513749599456787
12037,399.32925567664483,3.606907606124878
12038,465.49902173650565,5.369149208068848
12039,456.6274600396946,4.552363634109497
12040,397.92799082048845,2.3660788536071777
12041,446.6569908210733,4.520514488220215
12042,463.3815073621761,5.686790704727173
12043,463.1781142375346,5.6072471141815186
12044,460.83674857214277,5.785878419876099
12045,474.7365143134429,7.927413702011108
12046,399.5331659651967,2.2343735694885254
12047,399.6921157348438,4.547996759414673
12048,447.00079029132877,3.4482195377349854
12049,438.1207931778986,3.43621563911438
12050,440.555937499199,4.522663116455078
12051,460.7333441823153,5.636972904205322
12052,449.47853314743503,4.626022100448608
12053,480.87921578800643,7.9482505321502686
12054,437.87701972477333,4.749813795089722
12055,458.8287596813875,5.9034199714660645
12056,445.63423441508775,3.43390154838562
12057,449.95241366707404,4.770182132720947
12058,466.9037862910109,6.81749153137207
12059,444.24915494201286,4.440367937088013
12060,458.701641903813,5.78841233253479
12061,459.00314302956554,4.6461498737335205
12062,443.081063479377,3.4014525413513184
12063,445.8076774094022,5.591289281845093
12064,446.3652433310111,3.481559991836548
12065,444.37185909625714,3.444413423538208
12066,471.2561584228347,7.862348556518555
12067,437.49797848043323,3.388698101043701
12068,476.14795671439,6.773887395858765
12069,431.8965444410143,4.564067602157593
12070,456.6512884599319,4.729120254516602
12071,457.2181683444201,5.73947286605835
12072,450.8281002265615,4.483080863952637
12073,463.37337626959834,5.79705286026001
12074,458.1539515210382,5.733745813369751
12075,455.9380570025146,5.655830383300781
12076,479.4452332886658,7.961072206497192
12077,465.15949845842675,5.654054641723633
12078,472.5132753545079,8.143355369567871
12079,397.8390973309933,2.410435438156128
12080,477.6732474190065,7.859953165054321
12081,458.46497629306924,4.453133583068848
12082,479.7221965678077,6.733757257461548
12083,466.2024604218904,5.620985984802246
12084,397.36572406318373,2.4810562133789062
12085,438.3797988857644,3.5831143856048584
12086,448.6051851788366,4.836413860321045
12087,432.0333514593945,4.457141637802124
12088,461.5482115516359,5.500668525695801
12089,461.1009112939516,5.724698066711426
12090,421.0121891817809,4.449086666107178
12091,402.8297150799492,4.389699697494507
12092,459.10705574433314,5.7198145389556885
12093,444.98625208384436,4.576405048370361
12094,399.25797024082516,3.595949649810791
12095,434.28479433143815,3.3546292781829834
12096,440.63693872798814,4.68502402305603
12097,438.19583938673037,3.4408459663391113
12098,458.70958762607574,6.609262943267822
12099,472.4444437547211,7.975188732147217
12100,422.6400828123158,4.700029611587524
12101,475.88028276466616,7.890049934387207
12102,451.35394920574845,4.901458501815796
12103,402.2052194163421,2.223416805267334
12104,472.11911056619357,6.8648223876953125
12105,397.0523044577997,2.4583847522735596
12106,440.5495129854544,5.708916187286377
12107,462.386728611571,5.792087554931641
12108,450.69054961650676,5.72358512878418
12109,442.8665116135453,4.757099390029907
12110,399.1571322841102,3.6200220584869385
12111,453.4858455238993,4.433946847915649
12112,436.26507455243353,3.6016693115234375
12113,474.3018848322146,6.743700742721558
12114,450.52023999476233,4.5840020179748535
12115,478.718988056233,7.694459915161133
12116,449.21672411628265,4.679239511489868
12117,483.40505068534156,9.026248931884766
12118,476.336555249455,8.010876893997192
12119,429.515257007038,3.739349603652954
12120,466.20477157029046,5.64148211479187
12121,477.1258488528885,6.745252370834351
12122,435.3758580846314,5.729985952377319
12123,477.57223866058865,6.647796869277954
12124,459.1432558332653,7.199302911758423
12125,472.08400097404933,6.699550151824951
12126,443.008695600153,3.232999563217163
12127,437.98998862436366,5.5877110958099365
12128,463.8628275909412,5.782530069351196
12129,443.687721762184,3.5574827194213867
12130,473.67656749416784,6.660458564758301
12131,459.787126981413,4.628535509109497
12132,399.36177961540494,3.400489091873169
12133,427.89294094786186,3.4679367542266846
12134,474.1394172520234,6.759410858154297
12135,463.4815056965149,5.693269968032837
12136,459.1517336063421,5.716843605041504
12137,441.67908200086043,4.537755012512207
12138,458.5913818514855,5.5666282176971436
12139,452.7468407346214,4.490703344345093
12140,471.4870531626778,6.661728143692017
12141,398.98413101174793,2.295032262802124
12142,444.2822750017083,3.601259469985962
12143,473.2181275914722,6.788864850997925
12144,459.8658331610688,5.625823020935059
12145,472.0898039878777,6.670658111572266
12146,442.1517040841293,4.522613048553467
12147,457.79006278998,5.677199602127075
12148,475.4117356756612,6.776004791259766
12149,466.28661907654305,6.927253246307373
12150,382.55209301338374,5.659400701522827
12151,446.13113200711933,3.6314306259155273
12152,436.635428673163,3.665544033050537
12153,450.00641388003504,3.4923019409179688
12154,463.4283872516424,5.685590505599976
12155,472.5507597021004,6.77156662940979
12156,483.96494490074065,8.952876091003418
12157,458.7419947663402,5.770152807235718
12158,467.6494762287336,5.6470770835876465
12159,442.89300157144595,4.70536470413208
12160,475.4706262552225,7.935832500457764
12161,464.69847567299865,5.758867979049683
12162,452.2390594077636,4.585243225097656
12163,437.0523295996345,4.568533420562744
12164,467.1901476909123,5.6726233959198
12165,469.7134699216006,6.78469181060791
12166,443.964011562462,3.568110227584839
12167,467.589386447637,5.640902996063232
12168,450.01409063662055,4.562230348587036
12169,452.9959851219374,4.600520133972168
12170,453.0810404004962,5.9785895347595215
12171,435.3686978802254,5.532379627227783
12172,441.993053965477,3.7445592880249023
12173,474.320259977899,6.632853984832764
12174,453.3125650472777,4.4135212898254395
12175,470.5090635788195,6.84598183631897
12176,445.25089473636854,3.4064674377441406
12177,449.20416540319343,4.761232137680054
12178,458.21105015716466,4.504686594009399
12179,469.29058651994666,5.802331209182739
12180,466.9731118139014,5.694279909133911
12181,0.0,3.386906623840332
12182,465.9608843754384,6.792541265487671
12183,468.03679349443604,6.720861911773682
12184,475.1717289970158,6.6544084548950195
12185,442.87897148886873,3.570510149002075
12186,461.87801483658103,5.600068807601929
12187,451.61588830346335,4.415853023529053
12188,399.00903473508714,2.450854778289795
12189,455.4639717394735,4.477794647216797
12190,404.2212648162024,3.4349968433380127
12191,458.29204661249423,5.903702735900879
12192,440.95693196957427,4.81922173500061
12193,451.0665804683954,4.800806760787964
12194,467.4984368080097,5.7909088134765625
12195,437.80089114986987,3.4118449687957764
12196,465.96865967596176,5.737005949020386
12197,467.21324673500703,5.759320974349976
12198,462.1254493639903,5.785642147064209
12199,453.5604222279604,4.512123107910156
12200,438.15481715387205,3.4727723598480225
12201,480.2475239325295,7.933603525161743
12202,434.23809255082574,4.439685583114624
12203,456.7354788763067,4.560099840164185
12204,462.0817573236515,4.465152025222778
12205,453.9670852649636,4.738332271575928
12206,427.8781495419759,3.63987398147583
12207,466.9167819376409,5.643341064453125
12208,399.10808356089046,2.5391597747802734
12209,454.2552537637641,4.812038898468018
12210,447.1855167851602,3.4814281463623047
12211,468.19738805067476,5.6001012325286865
12212,477.30874033994104,7.998658657073975
12213,460.9674644460597,5.5991246700286865
12214,440.1482536035369,4.64297890663147
12215,441.1843424973653,4.560248136520386
12216,472.01421265660315,6.829580068588257
12217,450.2479367874748,4.673253536224365
12218,472.0676558912259,6.789129018783569
12219,456.97383676851206,4.72405743598938
12220,470.0474034744134,5.7241411209106445
12221,428.51049094247566,3.7109899520874023
12222,470.4306543417311,8.41955828666687
12223,464.68179813936086,5.443477630615234
12224,397.9211169414993,3.6580703258514404
12225,448.80970510478045,4.594969034194946
12226,427.9596984405723,3.5093255043029785
12227,432.3742053952308,3.481003761291504
12228,460.310605003262,5.701862096786499
12229,458.2247438094211,5.748172998428345
12230,436.02925692300823,3.616460084915161
12231,443.1843790950593,3.2512896060943604
12232,458.1231717897271,4.553396224975586
12233,463.16722549652724,5.786500453948975
12234,455.37998399475305,4.4443519115448
12235,397.94167868234973,2.394817590713501
12236,398.97969921682846,2.370560884475708
12237,436.1078985547459,3.498453140258789
12238,467.28811323955,5.7392168045043945
12239,456.9312161033108,4.486100196838379
12240,454.45036286465074,4.684291362762451
12241,461.7353129313992,5.795007705688477
12242,469.71216748021317,6.806797504425049
12243,450.96590845815257,4.639756202697754
12244,468.89172421588586,6.736844062805176
12245,448.2743562061848,4.585078477859497
12246,457.1974066435275,4.611498832702637
12247,466.6255743560396,5.741375207901001
12248,469.69438410643335,5.62588095664978
12249,474.22492904393516,6.7619469165802
12250,452.1852400956955,4.674188613891602
12251,464.07135421264985,5.6432671546936035
12252,455.42757118587093,4.539681434631348
12253,451.9234521725105,5.830560684204102
12254,458.85353665882553,5.841967344284058
12255,441.9493448455458,4.721713304519653
12256,480.9045699878845,7.788458585739136
12257,441.5993350822279,6.886815547943115
12258,462.20041090110846,5.717033386230469
12259,443.73496428829657,3.6071434020996094
12260,451.2383545757104,5.688356161117554
12261,456.6904647766066,4.6935412883758545
12262,467.5255206380709,5.648690223693848
12263,445.78665772052227,4.714648485183716
12264,454.27545623566886,5.7045862674713135
12265,0.0,3.4756715297698975
12266,381.3002236955331,4.441646099090576
12267,439.02957020891535,4.596923828125
12268,404.2660961532717,3.288557291030884
12269,441.2383643989744,5.663055896759033
12270,462.61322710849373,5.660748481750488
12271,438.375647451847,3.599053382873535
12272,463.4152079110124,5.734238386154175
12273,430.2041896620114,4.460646390914917
12274,476.3502742977427,8.220131158828735
12275,444.8625468092123,3.6658027172088623
12276,461.7793303161977,5.596808433532715
12277,455.79337419804125,4.639709949493408
12278,453.30335554832453,4.634730339050293
12279,437.4403163066847,3.439960241317749
12280,472.8729119338562,6.657151937484741
12281,442.0346356723168,4.492532014846802
12282,460.16599314023875,4.738342523574829
12283,459.61467910113214,5.719485521316528
12284,458.0401067667519,4.478105306625366
12285,468.42761217654765,5.693427085876465
12286,402.2772512079603,2.2797536849975586
12287,464.1444831964947,5.601640224456787
12288,458.69618142245764,4.611929655075073
12289,446.05922235912203,4.4253830909729
12290,453.42856762822134,4.5510923862457275
12291,398.7269127091957,2.3973817825317383
12292,447.10601446623076,3.5239243507385254
12293,477.78029354456027,6.558204650878906
12294,458.7323892033407,4.699019432067871
12295,459.4014065179753,4.520409822463989
12296,475.2718108906575,6.77290678024292
12297,434.11183823760683,3.4818243980407715
12298,430.133766047162,4.597193956375122
12299,454.5921970289078,4.6391282081604
12300,461.02243472017653,5.632021903991699
12301,466.91470867867383,6.989823818206787
12302,402.1302634274754,2.1982805728912354
12303,446.74366460275786,3.4979331493377686
12304,457.50484081285896,5.677581787109375
12305,443.2988435424375,3.355311393737793
12306,472.61012100415275,6.886460065841675
12307,428.0427742712925,3.642521381378174
12308,0.0,3.456678867340088
12309,461.0613192157578,5.632196426391602
12310,457.28335197042117,5.834063291549683
12311,467.3705604225425,5.878564119338989
12312,435.80629648884224,3.5686399936676025
12313,460.0073176815395,4.496088743209839
12314,437.8234827134367,4.514430999755859
12315,436.82913663854214,3.776914596557617
12316,455.84186905168,4.554890394210815
12317,466.95996067169307,5.703716039657593
12318,465.5408457022789,5.59841513633728
12319,460.6263710394375,5.566174030303955
12320,467.83911668783094,4.663082122802734
12321,0.0,2.2336606979370117
12322,438.3972707778324,3.5164308547973633
12323,453.02212046733865,4.706833839416504
12324,449.922806878377,4.584468603134155
12325,447.69184439123757,5.671680450439453
12326,459.48566845287615,4.76185417175293
12327,473.3548324535656,7.907277584075928
12328,404.040759496572,3.2898881435394287
12329,467.85662371066087,6.127070426940918
12330,397.3588584987719,2.4328863620758057
12331,454.92329234892344,4.6220786571502686
12332,476.3189787320184,6.703487157821655
12333,397.1858315740726,2.3423900604248047
12334,473.9455025887887,6.48877215385437
12335,454.3347789533439,5.615917921066284
12336,430.9161432526128,4.585465908050537
12337,469.7683987153775,6.675262212753296
12338,449.0440819292189,4.4821953773498535
12339,461.9105347487086,4.456247329711914
12340,458.80758213755894,4.620611906051636
12341,453.0002653204017,4.7233006954193115
12342,456.10280816646053,4.700852870941162
12343,448.4115310268223,4.508269309997559
12344,463.5817647560234,5.668804883956909
12345,444.7790025358419,3.484013795852661
12346,437.9104245848812,5.584794282913208
12347,381.3351369745351,4.597285509109497
12348,464.54367068933243,5.606310129165649
12349,472.07660879507694,6.798571825027466
12350,462.642048795059,5.708047866821289
12351,449.1846573752098,4.635381460189819
12352,444.6247371666597,3.4844353199005127
12353,458.8779195425789,4.828321218490601
12354,462.3866657706447,4.636427402496338
12355,468.59747303838714,6.717966794967651
12356,464.2044687879123,5.590618848800659
12357,442.99066865885123,4.5926737785339355
12358,443.5099912507705,3.342548131942749
12359,457.042543619355,4.581547737121582
12360,460.07912128312455,4.610301733016968
12361,399.30424550297784,3.431694984436035
12362,471.242362391969,6.8378846645355225
12363,442.07700805289727,4.6747894287109375
12364,448.69723739026466,3.3003740310668945
12365,445.72453858059345,3.588583469390869
12366,472.1907375985132,6.870169639587402
12367,396.99817792824746,2.3514695167541504
12368,457.97033932074083,4.663428783416748
12369,445.5921322065871,4.640171527862549
12370,380.9647856073604,3.3525166511535645
12371,463.66813843353935,5.931617736816406
12372,444.9341136765136,4.502530097961426
12373,456.97483484122455,4.635398864746094
12374,451.1971060788089,4.678126573562622
12375,459.49811979736995,5.70311427116394
12376,464.08448709392104,5.570514440536499
12377,443.21281377114127,3.623605251312256
12378,446.0929764168509,3.5804216861724854
12379,468.9227599320679,6.6123046875
12380,425.1570356528849,3.538822889328003
12381,454.3197458335438,5.6747846603393555
12382,447.810772479942,4.586927652359009
12383,466.72205210388165,5.7774977684021
12384,475.47010028168114,8.20653486251831
12385,437.62029125016323,3.424342632293701
12386,466.9976613672173,5.63459038734436
12387,434.253616244757,3.3466057777404785
12388,467.685146146572,6.916886568069458
12389,460.41556366129157,5.5745813846588135
12390,453.97753155511526,4.632889986038208
12391,456.6245258225913,4.400686025619507
12392,397.9325345832961,2.267552375793457
12393,448.4217146504354,5.505197763442993
12394,453.8650413455883,5.797229528427124
12395,444.1248670359898,3.459205150604248
12396,468.8505629557124,6.723529100418091
12397,449.80343793272294,5.7810914516448975
12398,436.3450387350067,3.653252363204956
12399,481.12788777609967,8.935267925262451
12400,462.6114776348377,5.69966721534729
12401,470.518053452236,7.744678974151611
12402,404.2119548415164,3.401654005050659
12403,467.01531564336256,5.910132169723511
12404,466.73689263146815,5.646613121032715
12405,438.24500093953674,3.531041383743286
12406,453.5733087569644,4.737376928329468
12407,459.653676844942,4.72982120513916
12408,446.1720973203294,3.6735727787017822
12409,466.4403243198003,5.495736598968506
12410,454.53411023280887,4.560976266860962
12411,477.5132942614517,7.904286623001099
12412,450.9760729535965,4.639385938644409
12413,472.530118982387,6.765418529510498
12414,470.0853989335194,6.8126044273376465
12415,467.67423492113056,5.675250291824341
12416,462.0771743778251,5.631061792373657
12417,456.37064480856947,4.489139080047607
12418,440.53763505133446,5.724034309387207
12419,400.5652431440717,3.50955867767334
12420,380.9549915227085,3.410921096801758
12421,463.60458704163665,5.78247857093811
12422,460.15015761551126,5.74522590637207
12423,469.5708503208878,5.796944856643677
12424,473.0696381331863,5.5128090381622314
12425,454.0320305407227,4.642015218734741
12426,437.98298187481527,3.516514778137207
12427,471.17609685098404,6.759145021438599
12428,461.47329390650475,5.788680076599121
12429,456.2526359408737,4.51328182220459
12430,454.4088783229574,5.4713075160980225
12431,460.8759554235224,5.6487812995910645
12432,476.1862907638283,9.330530643463135
12433,439.8556131665735,4.59470272064209
12434,443.7173059274892,3.5676119327545166
12435,464.7164040066059,5.5905280113220215
12436,451.4007780530774,4.509544610977173
12437,404.0740462122921,3.5805211067199707
12438,443.4763573779422,3.31947660446167
12439,471.1637215805726,4.506751537322998
12440,457.44321107384764,4.319585800170898
12441,438.30448553513196,3.5361554622650146
12442,461.26293202422994,4.528568506240845
12443,455.40371788756835,4.626269102096558
12444,452.9857251563297,4.572930097579956
12445,403.9979307659951,3.340588092803955
12446,459.04387906657456,5.668788433074951
12447,463.7633623638194,5.637207984924316
12448,455.72948169082946,4.468112230300903
12449,473.13280735251965,6.59172248840332
12450,457.3050752582462,4.533222198486328
12451,459.3662291787585,4.5411481857299805
12452,459.06070797585335,5.5895373821258545
12453,404.092916442383,3.5282278060913086
12454,447.4139003042821,5.744786500930786
12455,434.22606954451516,4.629817485809326
12456,455.93093521869946,5.723749160766602
12457,455.14714053174004,4.695580720901489
12458,438.6441638139392,3.542210340499878
12459,431.9121881307362,4.561000823974609
12460,450.7830715128375,4.574891805648804
12461,442.76532955831925,4.680692672729492
12462,452.5872545011143,3.4553520679473877
12463,0.0,3.6302950382232666
12464,476.6777598500334,6.752246856689453
12465,454.874945840216,5.581265449523926
12466,473.32980926435965,6.729658603668213
12467,443.8060244051855,5.6187262535095215
12468,399.8000454679662,4.4382829666137695
12469,467.00925457444333,5.718997955322266
12470,452.74245814315617,4.789685249328613
12471,464.4245645520309,5.595409393310547
12472,463.49592184029643,5.8092451095581055
12473,461.1789771273755,5.862579822540283
12474,398.98253247591475,2.4710888862609863
12475,452.486721380653,3.3555307388305664
12476,475.67559842643504,6.619649648666382
12477,473.1041469955821,6.832317352294922
12478,466.2476342690168,5.588421821594238
12479,445.61705297626736,3.366114854812622
12480,457.5338581543045,5.8519697189331055
12481,470.67226910643444,6.880038738250732
12482,400.94271285520136,4.509206771850586
12483,463.50367405765155,5.668148994445801
12484,438.1165284417793,3.5368459224700928
12485,399.12183994770083,3.5177993774414062
12486,434.7322220286616,6.212254762649536
12487,466.3398853588039,5.6344523429870605
12488,461.3861447325651,5.623340845108032
12489,464.8857555263767,5.793089389801025
12490,462.7178504949621,5.799193859100342
12491,479.0635871282904,7.936831474304199
12492,470.4468300487908,6.783886194229126
12493,467.7559053218224,5.627065658569336
12494,472.17082555275084,6.7437944412231445
12495,471.50623365325913,6.547542095184326
12496,453.50419299914364,4.487317323684692
12497,435.3964307804486,5.54026985168457
12498,435.8747211463792,3.639789342880249
12499,455.7099378368921,4.691270589828491
12500,477.9489533874348,6.8171162605285645
12501,469.6526536355775,6.854842901229858
12502,466.5252428705094,5.58221173286438
12503,473.4295576586331,6.905470132827759
12504,437.41791478655927,3.3060667514801025
12505,437.5044333047117,3.517214775085449
12506,467.60715632208075,6.710037708282471
12507,448.53204424396716,4.618388652801514
12508,464.18256926309294,5.656414985656738
12509,451.517346066343,4.57595682144165
12510,397.3037840794071,2.4814372062683105
12511,397.4389341817104,2.4802823066711426
12512,438.5314073241523,3.4956789016723633
12513,448.6808414476357,3.3339486122131348
12514,444.33556632760883,4.78436017036438
12515,461.9419107109414,5.676554441452026
12516,449.09659642416756,4.688209295272827
12517,448.24950214071396,4.6823437213897705
12518,470.3632286201512,5.5357537269592285
12519,459.8518998375023,5.678762912750244
12520,464.5827401221527,5.681796073913574
12521,453.46149393927936,4.735184192657471
12522,459.94933293473105,5.772875785827637
12523,437.8702890410714,5.5784690380096436
12524,460.1663557904978,5.854019403457642
12525,468.3521099478917,6.797757387161255
12526,458.2151821537098,4.42670202255249
12527,442.80153281362664,3.5105879306793213
12528,465.4303534737958,5.613738298416138
12529,455.96645915057576,4.5550315380096436
12530,465.30612172115843,5.607079267501831
12531,464.5095041277473,5.5878589153289795
12532,455.4166406544562,4.4422101974487305
12533,430.3809750902141,3.532256841659546
12534,451.00405666935666,6.1966471672058105
12535,456.29690497144946,4.599123239517212
12536,467.0699112453394,6.678504943847656
12537,457.0702888098781,5.792877674102783
12538,461.99296446361285,5.701589345932007
12539,466.889448285922,5.632723331451416
12540,466.9070088530904,5.593450307846069
12541,397.96644117332977,2.448471784591675
12542,475.25032240149136,6.623471260070801
12543,451.6065869053025,4.605498313903809
12544,437.4441436556411,3.3926475048065186
12545,439.8440238940389,4.538425445556641
12546,443.23195899874116,4.682127475738525
12547,442.36257504146516,4.5839855670928955
12548,457.1209002789499,4.631420612335205
12549,465.7956939217122,5.608388423919678
12550,397.8110771338288,2.1975162029266357
12551,457.2958853637135,4.5564374923706055
12552,475.5896292361383,7.8918657302856445
12553,468.8856195239314,6.819921255111694
12554,451.02628102197167,4.690061569213867
12555,465.95955291741575,5.6001176834106445
12556,455.6534520480411,4.622862100601196
12557,445.0072977530694,4.657103061676025
12558,472.9122791529929,6.726320266723633
12559,462.9459589565488,5.699402570724487
12560,469.44941542100247,6.843323469161987
12561,0.0,2.358654260635376
12562,439.891959907233,4.305056095123291
12563,448.43978399554425,3.5135912895202637
12564,474.05838276420144,6.888064384460449
12565,465.4549694795763,5.650726795196533
12566,414.4903177213262,5.599626541137695
12567,457.02637890872484,4.453274488449097
12568,472.1582026657827,6.830345869064331
